time,amplitude,avg_temp,power
0.2305,1.1794627454776,300.00000029611,9.9234510627541e-07
0.231,1.1799819386463,300.00000029681,9.9232691371914e-07
0.2315,1.18050181283,300.00000029751,9.9230871305198e-07
0.232,1.1810223692795,300.00000029821,9.9229050680593e-07
0.2325,1.1815436092533,300.00000029891,9.9227229245501e-07
0.233,1.1820655340082,300.00000029961,9.9225407250611e-07
0.2335,1.1825881448087,300.00000030031,9.9223584445815e-07
0.234,1.1831114429181,300.00000030102,9.9221761079336e-07
0.2345,1.183635429607,300.00000030172,9.9219936903512e-07
0.235,1.1841601061451,300.00000030242,9.9218112164131e-07
0.2355,1.1846854738091,300.00000030312,9.921628661595e-07
0.236,1.1852115338749,300.00000030383,9.9214460502358e-07
0.2365,1.1857382876257,300.00000030453,9.921263358049e-07
0.237,1.1862657363437,300.00000030523,9.9210806091373e-07
0.2375,1.1867938813184,300.00000030593,9.9208977794488e-07
0.238,1.1873227238382,300.00000030664,9.9207148928528e-07
0.2385,1.1878522651993,300.00000030734,9.9205319255292e-07
0.239,1.1883825066965,300.00000030805,9.920348901118e-07
0.2395,1.188913449632,300.00000030875,9.9201657960256e-07
0.24,1.1894450953074,300.00000030946,9.9199826336668e-07
0.2405,1.1899774450314,300.00000031016,9.919799390672e-07
0.241,1.1905105001117,300.00000031087,9.9196160902345e-07
0.2415,1.1910442618639,300.00000031157,9.9194327092039e-07
0.242,1.1915787316022,300.00000031228,9.9192492705541e-07
0.2425,1.1921139106484,300.00000031299,9.919065751354e-07
0.243,1.1926498003235,300.00000031369,9.9188821743605e-07
0.2435,1.193186401956,300.0000003144,9.9186985168567e-07
0.244,1.1937237168733,300.00000031511,9.9185148013872e-07
0.2445,1.1942617464104,300.00000031582,9.9183310054452e-07
0.245,1.1948004919017,300.00000031653,9.9181471513671e-07
0.2455,1.1953399546886,300.00000031723,9.9179632168526e-07
0.246,1.1958801361123,300.00000031794,9.9177792240326e-07
0.2465,1.1964210375209,300.00000031865,9.917595150812e-07
0.247,1.1969626602622,300.00000031936,9.9174110191169e-07
0.2475,1.1975050056912,300.00000032007,9.917226807055e-07
0.248,1.1980480751623,300.00000032078,9.9170425363526e-07
0.2485,1.1985918700374,300.00000032149,9.9168581853143e-07
0.249,1.1991363916778,300.0000003222,9.9166737754711e-07
0.2495,1.1996816414521,300.00000032291,9.916489285322e-07
0.25,1.2002276207284,300.00000032362,9.9163047362039e-07
0.2505,1.2007743308823,300.00000032433,9.9161201068097e-07
0.251,1.2013217732887,300.00000032505,9.9159354182828e-07
0.2515,1.20186994933,300.00000032576,9.9157506495073e-07
0.252,1.2024188603884,300.00000032647,9.9155658214381e-07
0.2525,1.2029685078529,300.00000032718,9.9153809131464e-07
0.253,1.2035188931127,300.0000003279,9.9151959454016e-07
0.2535,1.2040700175641,300.00000032861,9.9150108974584e-07
0.254,1.204621882603,300.00000032932,9.9148257899032e-07
0.2545,1.2051744896329,300.00000033004,9.9146406021724e-07
0.255,1.2057278400568,300.00000033075,9.9144553546729e-07
0.2555,1.2062819352851,300.00000033147,9.9142700270191e-07
0.256,1.2068367767281,300.00000033218,9.9140846394403e-07
0.2565,1.2073923658033,300.0000003329,9.9138991717271e-07
0.257,1.2079487039279,300.00000033361,9.9137136439354e-07
0.2575,1.2085057925269,300.00000033433,9.9135280360275e-07
0.258,1.2090636330247,300.00000033505,9.9133423678871e-07
0.2585,1.2096222268533,300.00000033576,9.9131566196478e-07
0.259,1.2101815754445,300.00000033648,9.9129708110244e-07
0.2595,1.2107416802374,300.0000003372,9.912784922317e-07
0.26,1.2113025426712,300.00000033791,9.9125989730748e-07
0.2605,1.2118641641923,300.00000033863,9.9124129437641e-07
0.261,1.2124265462473,300.00000033935,9.9122268537684e-07
0.2615,1.2129896902899,300.00000034007,9.9120406837163e-07
0.262,1.2135535977741,300.00000034079,9.9118544528312e-07
0.2625,1.2141182701609,300.00000034151,9.9116681419022e-07
0.263,1.2146837089118,300.00000034222,9.911481769992e-07
0.2635,1.2152499154953,300.00000034294,9.911295318049e-07
0.264,1.2158168913801,300.00000034366,9.9111088049781e-07
0.2645,1.2163846380426,300.00000034439,9.9109222118836e-07
0.265,1.216953156959,300.00000034511,9.9107355575157e-07
0.2655,1.2175224496129,300.00000034583,9.9105488231324e-07
0.266,1.2180925174882,300.00000034655,9.910362027332e-07
0.2665,1.2186633620762,300.00000034727,9.9101751515231e-07
0.267,1.2192349848683,300.00000034799,9.9099882141537e-07
0.2675,1.2198073873636,300.00000034871,9.9098011967809e-07
0.268,1.220380571061,300.00000034944,9.909614117706e-07
0.2685,1.2209545374673,300.00000035016,9.9094269586324e-07
0.269,1.2215292880892,300.00000035088,9.9092397377149e-07
0.2695,1.2221048244411,300.00000035161,9.9090524368027e-07
0.27,1.2226811480377,300.00000035233,9.9088650739066e-07
0.2705,1.223258260401,300.00000035306,9.9086776310171e-07
0.271,1.2238361630534,300.00000035378,9.9084901260051e-07
0.2715,1.224414857525,300.0000003545,9.908302541001e-07
0.272,1.2249943453459,300.00000035523,9.9081148937355e-07
0.2725,1.2255746280541,300.00000035596,9.9079271664791e-07
0.273,1.2261557071876,300.00000035668,9.9077393768228e-07
0.2735,1.2267375842924,300.00000035741,9.9075515071744e-07
0.274,1.2273202609145,300.00000035813,9.9073635749913e-07
0.2745,1.2279037386077,300.00000035886,9.9071755628126e-07
0.275,1.2284880189262,300.00000035959,9.9069874879646e-07
0.2755,1.2290731034316,300.00000036032,9.9067993331166e-07
0.276,1.2296589936864,300.00000036104,9.9066111154649e-07
0.2765,1.2302456912603,300.00000036177,9.9064228178102e-07
0.277,1.2308331977237,300.0000003625,9.9062344572176e-07
0.2775,1.2314215146545,300.00000036323,9.9060460166158e-07
0.278,1.2320106436314,300.00000036396,9.9058575129444e-07
0.2785,1.2326005862404,300.00000036469,9.9056689292572e-07
0.279,1.2331913440684,300.00000036542,9.9054802823682e-07
0.2795,1.2337829187097,300.00000036615,9.9052915554562e-07
0.28,1.2343753117594,300.00000036688,9.9051027652116e-07
0.2805,1.2349685248201,300.00000036761,9.9049138949354e-07
0.281,1.2355625594953,300.00000036834,9.9047249611963e-07
0.2815,1.2361574173959,300.00000036907,9.9045359474162e-07
0.282,1.2367531001337,300.00000036981,9.904346870044e-07
0.2825,1.2373496093282,300.00000037054,9.9041577126206e-07
0.283,1.2379469465996,300.00000037127,9.9039684914763e-07
0.2835,1.2385451135756,300.000000372,9.9037791902695e-07
0.284,1.239144111885,300.00000037274,9.9035898252143e-07
0.2845,1.2397439431642,300.00000037347,9.9034003800833e-07
0.285,1.2403446090504,300.0000003742,9.9032108709787e-07
0.2855,1.2409461111885,300.00000037494,9.9030212817846e-07
0.286,1.2415484512244,300.00000037567,9.90283162849e-07
0.2865,1.2421516308116,300.00000037641,9.9026418950916e-07
0.287,1.2427556516046,300.00000037714,9.9024520974676e-07
0.2875,1.2433605152657,300.00000037788,9.9022622197253e-07
0.288,1.243966223458,300.00000037862,9.9020722776321e-07
0.2885,1.2445727778525,300.00000037935,9.9018822554056e-07
0.289,1.2451801801211,300.00000038009,9.901692168704e-07
0.2895,1.2457884319437,300.00000038083,9.901502001851e-07
0.29,1.2463975350009,300.00000038156,9.9013117704007e-07
0.2905,1.2470074909814,300.0000003823,9.9011214587818e-07
0.291,1.2476183015749,300.00000038304,9.900931082442e-07
0.2915,1.2482299684788,300.00000038378,9.9007406259153e-07
0.292,1.2488424933917,300.00000038452,9.900550104547e-07
0.2925,1.2494558780201,300.00000038526,9.9003595029715e-07
0.293,1.2500701240717,300.00000038599,9.9001688364337e-07
0.2935,1.2506852332617,300.00000038673,9.8999780896674e-07
0.294,1.251301207307,300.00000038747,9.8997872778189e-07
0.2945,1.2519180479321,300.00000038822,9.8995963857218e-07
0.295,1.2525357568627,300.00000038896,9.899405428422e-07
0.2955,1.2531543358325,300.0000003897,9.8992143908511e-07
0.296,1.2537737865765,300.00000039044,9.8990232879592e-07
0.2965,1.2543941108375,300.00000039118,9.8988321047736e-07
0.297,1.2550153103598,300.00000039192,9.8986408561485e-07
0.2975,1.2556373868954,300.00000039267,9.8984495272061e-07
0.298,1.2562603421979,300.00000039341,9.8982581327063e-07
0.2985,1.2568841780286,300.00000039415,9.8980666578649e-07
0.299,1.2575088961506,300.0000003949,9.8978751173489e-07
0.2995,1.2581344983345,300.00000039564,9.8976834964663e-07
0.3,1.2587609863525,300.00000039639,9.8974918097927e-07
0.3005,1.259388361985,300.00000039713,9.8973000427256e-07
0.301,1.2600166270138,300.00000039787,9.8971082097531e-07
0.3015,1.2606457832285,300.00000039862,9.8969162963606e-07
0.302,1.2612758324204,300.00000039937,9.8967243169463e-07
0.3025,1.2619067763889,300.00000040011,9.8965322570849e-07
0.303,1.2625386169349,300.00000040086,9.8963401310868e-07
0.3035,1.2631713558673,300.00000040161,9.896147924614e-07
0.304,1.2638049949966,300.00000040235,9.895955651891e-07
0.3045,1.2644395361415,300.0000004031,9.8957632986637e-07
0.305,1.2650749811223,300.00000040385,9.8955708790716e-07
0.3055,1.2657113317673,300.0000004046,9.895378378947e-07
0.306,1.2663485899067,300.00000040535,9.8951858123449e-07
0.3065,1.2669867573787,300.0000004061,9.8949931651787e-07
0.307,1.2676258360233,300.00000040685,9.8948004514232e-07
0.3075,1.2682658276885,300.00000040759,9.8946076570738e-07
0.308,1.2689067342241,300.00000040835,9.8944147960217e-07
0.3085,1.2695485574883,300.0000004091,9.8942218543443e-07
0.309,1.2701912993409,300.00000040985,9.894028845853e-07
0.3095,1.27083496165,300.0000004106,9.8938357567038e-07
0.31,1.2714795462855,300.00000041135,9.8936426006303e-07
0.3105,1.2721250551256,300.0000004121,9.8934493638658e-07
0.311,1.2727714900503,300.00000041285,9.8932560600667e-07
0.3115,1.2734188529479,300.00000041361,9.8930626755435e-07
0.312,1.2740671457086,300.00000041436,9.8928692238746e-07
0.3125,1.2747163702311,300.00000041511,9.8926756914478e-07
0.313,1.2753665284158,300.00000041587,9.8924820917665e-07
0.3135,1.2760176221714,300.00000041662,9.8922884112914e-07
0.314,1.2766696534089,300.00000041738,9.8920946634534e-07
0.3145,1.2773226240474,300.00000041813,9.8919008347867e-07
0.315,1.2779765360081,300.00000041889,9.8917069386477e-07
0.3155,1.2786313912207,300.00000041964,9.8915129616444e-07
0.316,1.2792871916168,300.0000004204,9.8913189170608e-07
0.3165,1.2799439391366,300.00000042116,9.8911247915759e-07
0.317,1.2806016357222,300.00000042191,9.8909305984041e-07
0.3175,1.2812602833244,300.00000042267,9.8907363242921e-07
0.318,1.281919883896,300.00000042343,9.8905419823864e-07
0.3185,1.2825804393982,300.00000042418,9.8903475595038e-07
0.319,1.2832419517947,300.00000042494,9.8901530687199e-07
0.3195,1.2839044230574,300.0000004257,9.8899584969207e-07
0.32,1.2845678551607,300.00000042646,9.8897638571145e-07
0.3205,1.2852322500872,300.00000042722,9.8895691362538e-07
0.321,1.2858976098221,300.00000042798,9.88937434728e-07
0.3215,1.2865639363592,300.00000042874,9.8891794772115e-07
0.322,1.2872312316943,300.0000004295,9.8889845389246e-07
0.3225,1.287899497832,300.00000043026,9.8887895195043e-07
0.323,1.2885687367794,300.00000043102,9.8885944317598e-07
0.3235,1.2892389505519,300.00000043179,9.8883992628402e-07
0.324,1.2899101411677,300.00000043255,9.8882040254932e-07
0.3245,1.2905823106534,300.00000043331,9.8880087069292e-07
0.325,1.2912554610381,300.00000043407,9.8878133198332e-07
0.3255,1.2919295943597,300.00000043484,9.8876178514786e-07
0.326,1.2926047126585,300.0000004356,9.8874223144889e-07
0.3265,1.2932808179834,300.00000043636,9.8872266961978e-07
0.327,1.2939579123862,300.00000043713,9.8870310091675e-07
0.3275,1.2946359979272,300.00000043789,9.8868352407939e-07
0.328,1.2953150766694,300.00000043866,9.886639403577e-07
0.3285,1.2959951506844,300.00000043942,9.8864434849739e-07
0.329,1.2966762220467,300.00000044019,9.8862474974259e-07
0.3295,1.2973582928394,300.00000044096,9.8860514284462e-07
0.33,1.2980413651485,300.00000044172,9.8858552904194e-07
0.3305,1.2987254410686,300.00000044249,9.885659070918e-07
0.331,1.2994105226973,300.00000044326,9.8854627822665e-07
0.3315,1.3000966121408,300.00000044403,9.8852664120947e-07
0.332,1.3007837115085,300.00000044479,9.8850699726721e-07
0.3325,1.3014718229181,300.00000044556,9.8848734516839e-07
0.333,1.3021609484907,300.00000044633,9.884676861343e-07
0.3335,1.3028510903561,300.0000004471,9.8844801893908e-07
0.334,1.3035422506469,300.00000044787,9.8842834479858e-07
0.3345,1.3042344315049,300.00000044864,9.8840866249222e-07
0.335,1.3049276350746,300.00000044941,9.8838897323048e-07
0.3355,1.3056218635097,300.00000045018,9.8836927579837e-07
0.336,1.3063171189667,300.00000045096,9.883495714007e-07
0.3365,1.3070134036114,300.00000045173,9.8832985882785e-07
0.337,1.3077107196122,300.0000004525,9.8831013927965e-07
0.3375,1.3084090691471,300.00000045327,9.8829041155138e-07
0.338,1.3091084543968,300.00000045405,9.8827067683774e-07
0.3385,1.3098088775512,300.00000045482,9.8825093393934e-07
0.339,1.3105103408034,300.00000045559,9.8823118404559e-07
0.3395,1.3112128463556,300.00000045637,9.8821142596217e-07
0.34,1.311916396413,300.00000045714,9.8819166087353e-07
0.3405,1.3126209931904,300.00000045792,9.8817188759031e-07
0.341,1.3133266389055,300.00000045869,9.8815210729198e-07
0.3415,1.3140333357853,300.00000045947,9.881323187941e-07
0.342,1.3147410860599,300.00000046024,9.881125232713e-07
0.3425,1.3154498919691,300.00000046102,9.8809271954395e-07
0.343,1.3161597557555,300.0000004618,9.8807290878174e-07
0.3435,1.3168706796715,300.00000046258,9.8805308981001e-07
0.344,1.3175826659723,300.00000046335,9.8803326379377e-07
0.3445,1.318295716923,300.00000046413,9.8801342956276e-07
0.345,1.3190098347918,300.00000046491,9.8799358827755e-07
0.3455,1.3197250218563,300.00000046569,9.8797373877244e-07
0.346,1.3204412803976,300.00000046647,9.8795388220331e-07
0.3465,1.3211586127063,300.00000046725,9.879340174092e-07
0.347,1.3218770210763,300.00000046803,9.879141455414e-07
0.3475,1.3225965078112,300.00000046881,9.8789426544334e-07
0.348,1.323317075218,300.00000046959,9.8787437826185e-07
0.3485,1.3240387256133,300.00000047037,9.8785448284496e-07
0.349,1.3247614613172,300.00000047115,9.8783458033497e-07
0.3495,1.3254852846596,300.00000047194,9.8781466958422e-07
0.35,1.3262101979736,300.00000047272,9.8779475173073e-07
0.3505,1.3269362036023,300.0000004735,9.8777482563124e-07
0.351,1.3276633038924,300.00000047429,9.877548924194e-07
0.3515,1.3283915012002,300.00000047507,9.8773495095617e-07
0.352,1.3291207978857,300.00000047586,9.8771500237095e-07
0.3525,1.3298511963187,300.00000047664,9.8769504552898e-07
0.353,1.3305826988726,300.00000047743,9.8767508155552e-07
0.3535,1.3313153079309,300.00000047821,9.8765510931979e-07
0.354,1.3320490258804,300.000000479,9.8763512994309e-07
0.3545,1.3327838551183,300.00000047978,9.8761514229856e-07
0.355,1.3335197980453,300.00000048057,9.875951475036e-07
0.3555,1.3342568570719,300.00000048136,9.8757514443532e-07
0.356,1.3349950346128,300.00000048215,9.8755513420708e-07
0.3565,1.3357343330924,300.00000048293,9.875351156999e-07
0.357,1.336474754939,300.00000048372,9.8751509002339e-07
0.3575,1.3372163025911,300.00000048451,9.8749505606241e-07
0.358,1.3379589784911,300.0000004853,9.8747501492248e-07
0.3585,1.3387027850912,300.00000048609,9.8745496549267e-07
0.359,1.339447724848,300.00000048688,9.8743490887433e-07
0.3595,1.3401938002279,300.00000048767,9.8741484396037e-07
0.36,1.3409410137016,300.00000048846,9.8739477184874e-07
0.3605,1.3416893677498,300.00000048925,9.8737469143562e-07
0.361,1.3424388648572,300.00000049005,9.8735460381542e-07
0.3615,1.3431895075191,300.00000049084,9.8733450788806e-07
0.362,1.3439412982345,300.00000049163,9.8731440474426e-07
0.3625,1.344694239513,300.00000049242,9.8729429328754e-07
0.363,1.3454483338681,300.00000049322,9.8727417460503e-07
0.3635,1.346203583824,300.00000049401,9.8725404760378e-07
0.364,1.3469599919088,300.00000049481,9.8723391336742e-07
0.3645,1.3477175606612,300.0000004956,9.8721377080655e-07
0.365,1.3484762926241,300.0000004964,9.8719362100127e-07
0.3655,1.3492361903508,300.00000049719,9.8717346286555e-07
0.366,1.349997256399,300.00000049799,9.8715329747608e-07
0.3665,1.350759493337,300.00000049879,9.8713312375043e-07
0.367,1.3515229037373,300.00000049958,9.8711294276169e-07
0.3675,1.3522874901829,300.00000050038,9.8709275343078e-07
0.368,1.3530532552616,300.00000050118,9.8707255682767e-07
0.3685,1.3538202015715,300.00000050198,9.870523518764e-07
0.369,1.3545883317152,300.00000050278,9.870321396436e-07
0.3695,1.355357648306,300.00000050358,9.8701191905666e-07
0.37,1.356128153962,300.00000050438,9.8699169117902e-07
0.3705,1.3568998513116,300.00000050518,9.8697145494129e-07
0.371,1.3576727429881,300.00000050598,9.8695121140355e-07
0.3715,1.3584468316354,300.00000050678,9.8693095949971e-07
0.372,1.3592221199022,300.00000050758,9.8691070028676e-07
0.3725,1.3599986104479,300.00000050838,9.8689043270151e-07
0.373,1.3607763059367,300.00000050918,9.8687015779808e-07
0.3735,1.3615552090437,300.00000050999,9.8684987451615e-07
0.374,1.3623353224487,300.00000051079,9.8682958390691e-07
0.3745,1.3631166488424,300.00000051159,9.8680928491308e-07
0.375,1.3638991909204,300.0000005124,9.8678897858284e-07
0.3755,1.3646829513894,300.0000005132,9.8676866386177e-07
0.376,1.3654679329608,300.00000051401,9.8674834179515e-07
0.3765,1.3662541383572,300.00000051481,9.8672801133161e-07
0.377,1.367041570306,300.00000051562,9.8670767351338e-07
0.3775,1.3678302315459,300.00000051643,9.8668732729194e-07
0.378,1.3686201248203,300.00000051723,9.8666697370672e-07
0.3785,1.369411252884,300.00000051804,9.8664661171211e-07
0.379,1.370203618497,300.00000051885,9.8662624234471e-07
0.3795,1.3709972244301,300.00000051966,9.8660586456153e-07
0.38,1.3717920734597,300.00000052046,9.8658547939646e-07
0.3805,1.3725881683731,300.00000052127,9.865650858094e-07
0.381,1.373385511963,300.00000052208,9.8654468483137e-07
0.3815,1.3741841070334,300.00000052289,9.8652427542508e-07
0.382,1.3749839563934,300.0000005237,9.8650385861868e-07
0.3825,1.3757850628638,300.00000052451,9.8648343337769e-07
0.383,1.3765874292704,300.00000052533,9.8646300072765e-07
0.3835,1.3773910584507,300.00000052614,9.8644255963661e-07
0.384,1.3781959532474,300.00000052695,9.8642211112752e-07
0.3845,1.3790021165148,300.00000052776,9.8640165417098e-07
0.385,1.3798095511127,300.00000052858,9.8638118978728e-07
0.3855,1.3806182599124,300.00000052939,9.8636071694987e-07
0.386,1.3814282457906,300.0000005302,9.8634023667639e-07
0.3865,1.3822395116359,300.00000053102,9.8631974794256e-07
0.387,1.3830520603422,300.00000053183,9.8629925176376e-07
