time,amplitude,avg_temp,power
0.231,1.1799807339531,300.00000029651,9.9233938249942e-07
0.2315,1.1805006037496,300.00000029721,9.9232118693122e-07
0.232,1.1810211557965,300.00000029791,9.9230298568167e-07
0.2325,1.1815423913518,300.00000029862,9.922847764361e-07
0.233,1.1820643116727,300.00000029932,9.9226656148682e-07
0.2335,1.1825869180234,300.00000030002,9.922483385506e-07
0.234,1.1831102116672,300.00000030072,9.9223010988853e-07
0.2345,1.1836341938747,300.00000030142,9.9221187324839e-07
0.235,1.1841588659155,300.00000030212,9.921936308605e-07
0.2355,1.1846842290662,300.00000030283,9.9217538050307e-07
0.236,1.1852102846028,300.00000030353,9.9215712437631e-07
0.2365,1.1857370338082,300.00000030423,9.9213886028833e-07
0.237,1.1862644779648,300.00000030493,9.9212059040959e-07
0.2375,1.1867926183618,300.00000030564,9.9210231257762e-07
0.238,1.1873214562879,300.00000030634,9.9208402893379e-07
0.2385,1.1878509930387,300.00000030705,9.920657373446e-07
0.239,1.1883812299094,300.00000030775,9.9204743992265e-07
0.2395,1.1889121682021,300.00000030846,9.9202913456275e-07
0.24,1.1894438092181,300.00000030916,9.9201082334945e-07
0.2405,1.1899761542662,300.00000030987,9.9199250420562e-07
0.241,1.1905092046543,300.00000031057,9.919741791878e-07
0.2415,1.1910429616973,300.00000031128,9.9195584624655e-07
0.242,1.1915774267099,300.00000031198,9.9193750741106e-07
0.2425,1.1921126010137,300.00000031269,9.9191916065897e-07
0.243,1.1926484859296,300.0000003134,9.9190080799268e-07
0.2435,1.1931850827859,300.0000003141,9.9188244741636e-07
0.244,1.1937223929103,300.00000031481,9.9186408090602e-07
0.2445,1.1942604176374,300.00000031552,9.9184570649199e-07
0.245,1.1947991583017,300.00000031623,9.9182732612438e-07
0.2455,1.1953386162446,300.00000031694,9.9180893785927e-07
0.246,1.1958787928071,300.00000031764,9.9179054362115e-07
0.2465,1.1964196893372,300.00000031835,9.9177214149147e-07
0.247,1.1969613071829,300.00000031906,9.9175373336958e-07
0.2475,1.1975036476988,300.00000031977,9.9173531736182e-07
0.248,1.1980467122397,300.00000032048,9.9171689534287e-07
0.2485,1.1985905021669,300.00000032119,9.9169846544354e-07
0.249,1.1991350188421,300.0000003219,9.9168002951434e-07
0.2495,1.1996802636334,300.00000032261,9.9166158570993e-07
0.25,1.2002262379093,300.00000032333,9.9164313585712e-07
0.2505,1.2007729430449,300.00000032404,9.9162467813415e-07
0.251,1.2013203804155,300.00000032475,9.9160621434429e-07
0.2515,1.2018685514031,300.00000032546,9.9158774268921e-07
0.252,1.2024174573898,300.00000032617,9.9156926494905e-07
0.2525,1.2029670997648,300.00000032689,9.9155077934837e-07
0.253,1.2035174799172,300.0000003276,9.9153228764451e-07
0.2535,1.204068599243,300.00000032831,9.9151378808461e-07
0.254,1.2046204591383,300.00000032903,9.9149528240373e-07
0.2545,1.2051730610063,300.00000032974,9.9147676887107e-07
0.255,1.2057264062502,300.00000033046,9.9145824919963e-07
0.2555,1.2062804962801,300.00000033117,9.9143972168069e-07
0.256,1.2068353325065,300.00000033188,9.9142118800543e-07
0.2565,1.2073909163464,300.0000003326,9.9140264648646e-07
0.257,1.2079472492175,300.00000033332,9.9138409879388e-07
0.2575,1.2085043325442,300.00000033403,9.9136554326138e-07
0.258,1.2090621677513,300.00000033475,9.9134698153804e-07
0.2585,1.2096207562703,300.00000033546,9.9132841197832e-07
0.259,1.2101800995333,300.00000033618,9.9130983621082e-07
0.2595,1.210740198979,300.0000003369,9.9129125261025e-07
0.26,1.2113010560469,300.00000033762,9.9127266278504e-07
0.2605,1.2118626721831,300.00000033833,9.9125406512995e-07
0.261,1.2124250488342,300.00000033905,9.9123546123355e-07
0.2615,1.2129881874538,300.00000033977,9.9121684951032e-07
0.262,1.2135520894958,300.00000034049,9.9119823152921e-07
0.2625,1.2141167564213,300.00000034121,9.9117960572408e-07
0.263,1.2146821896915,300.00000034193,9.9116097364473e-07
0.2635,1.215248390775,300.00000034265,9.9114233374414e-07
0.264,1.2158153611406,300.00000034337,9.911236875529e-07
0.2645,1.2163831022642,300.00000034409,9.9110503354302e-07
0.265,1.2169516156222,300.00000034481,9.9108637322646e-07
0.2655,1.217520902698,300.00000034553,9.9106770509363e-07
0.266,1.2180909649757,300.00000034625,9.9104903063811e-07
0.2665,1.2186618039462,300.00000034697,9.9103034836845e-07
0.267,1.2192334211012,300.00000034769,9.9101165976052e-07
0.2675,1.2198058179392,300.00000034842,9.9099296334033e-07
0.268,1.2203789959597,300.00000034914,9.9097426056614e-07
0.2685,1.2209529566688,300.00000034986,9.9095554998179e-07
0.269,1.2215277015735,300.00000035059,9.9093683302779e-07
0.2695,1.222103232188,300.00000035131,9.9091810826538e-07
0.27,1.222679550027,300.00000035203,9.90899377118e-07
0.2705,1.2232566566123,300.00000035276,9.9088063816369e-07
0.271,1.2238345534665,300.00000035348,9.9086189280911e-07
0.2715,1.2244132421192,300.00000035421,9.9084313964923e-07
0.272,1.224992724101,300.00000035493,9.9082438007392e-07
0.2725,1.2255730009492,300.00000035566,9.9080561269448e-07
0.273,1.2261540742024,300.00000035638,9.9078683888462e-07
0.2735,1.2267359454058,300.00000035711,9.9076805727193e-07
0.274,1.227318616106,300.00000035784,9.9074926921385e-07
0.2745,1.2279020878561,300.00000035856,9.9073047335393e-07
0.275,1.2284863622108,300.00000035929,9.9071167103394e-07
0.2755,1.2290714407313,300.00000036002,9.9069286091299e-07
0.276,1.2296573249801,300.00000036075,9.9067404431726e-07
0.2765,1.2302440165267,300.00000036147,9.9065521992137e-07
0.277,1.2308315169417,300.0000003622,9.906363890362e-07
0.2775,1.2314198278027,300.00000036293,9.9061755035147e-07
0.278,1.2320089506884,300.00000036366,9.9059870516305e-07
0.2785,1.2325988871847,300.00000036439,9.9057985217553e-07
0.279,1.2331896388786,300.00000036512,9.9056099267008e-07
0.2795,1.233781207364,300.00000036585,9.9054212536594e-07
0.28,1.2343735942363,300.00000036658,9.9052325152956e-07
0.2805,1.2349668010976,300.00000036731,9.9050436989479e-07
0.281,1.2355608295518,300.00000036804,9.9048548171378e-07
0.2815,1.2361556812092,300.00000036878,9.9046658573435e-07
0.282,1.2367513576821,300.00000036951,9.9044768319481e-07
0.2825,1.2373478605893,300.00000037024,9.9042877285687e-07
0.283,1.2379451915514,300.00000037097,9.9040985594487e-07
0.2835,1.2385433521958,300.00000037171,9.9039093123447e-07
0.284,1.2391423441515,300.00000037244,9.9037199993618e-07
0.2845,1.2397421690543,300.00000037317,9.9035306083912e-07
0.285,1.2403428285419,300.00000037391,9.9033411514064e-07
0.2855,1.2409443242586,300.00000037464,9.9031516164316e-07
0.286,1.2415466578507,300.00000037538,9.9029620153048e-07
0.2865,1.2421498309712,300.00000037611,9.9027723361841e-07
0.287,1.2427538452749,300.00000037685,9.9025825907776e-07
0.2875,1.2433587024235,300.00000037758,9.9023927673704e-07
0.288,1.2439644040807,300.00000037832,9.9022028775433e-07
0.2885,1.2445709519168,300.00000037905,9.9020129097096e-07
0.289,1.2451783476042,300.00000037979,9.901822875324e-07
0.2895,1.2457865928221,300.00000038053,9.9016327629216e-07
0.29,1.2463956892516,300.00000038127,9.9014425838373e-07
0.2905,1.2470056385808,300.000000382,9.9012523267267e-07
0.291,1.2476164424998,300.00000038274,9.9010620028026e-07
0.2915,1.2482281027054,300.00000038348,9.9008716008429e-07
0.292,1.2488406398579,300.00000038422,9.9005093280472e-07
0.2925,1.2494541192381,300.00000038496,9.9003166411938e-07
0.293,1.2500684089578,300.0000003857,9.9001234624736e-07
0.2935,1.2506836412401,300.00000038644,9.8999326026894e-07
0.294,1.2512996679616,300.00000038718,9.8997401665726e-07
0.2945,1.2519166328386,300.00000038792,9.8995496333996e-07
0.295,1.252534393844,300.00000038866,9.8993573681029e-07
0.2955,1.2531530946484,300.0000003894,9.899166999745e-07
0.296,1.2537725900208,300.00000039014,9.8989747819456e-07
0.2965,1.2543930269409,300.00000039088,9.89878431976e-07
0.297,1.255014264021,300.00000039163,9.8985920126361e-07
0.2975,1.255636446822,300.00000039237,9.8984015282515e-07
0.298,1.2562594304567,300.00000039311,9.8982091390287e-07
0.2985,1.2568833628986,300.00000039386,9.8980184803059e-07
0.299,1.2575081023208,300.0000003946,9.8978259446868e-07
0.2995,1.258133795228,300.00000039534,9.8976352148938e-07
0.3,1.2587602964951,300.00000039609,9.8974425622529e-07
0.3005,1.2593877546818,300.00000039683,9.897251641191e-07
0.301,1.2600160272581,300.00000039758,9.897058829565e-07
0.3015,1.2606452614523,300.00000039832,9.8968678207624e-07
0.302,1.2612753117344,300.00000039907,9.8966748801758e-07
0.3025,1.2619063271641,300.00000039982,9.8964836786247e-07
0.303,1.2625381644559,300.00000040056,9.8962905776192e-07
0.3035,1.2631709715078,300.00000040131,9.8960992804302e-07
0.304,1.2638046023329,300.00000040206,9.8959060448276e-07
0.3045,1.2644392064862,300.0000004028,9.8957145571695e-07
0.305,1.2650746399309,300.00000040355,9.8955211624976e-07
0.3055,1.2657110512243,300.0000004043,9.8953295740341e-07
0.306,1.2663482939011,300.00000040505,9.8951360410672e-07
0.3065,1.2669865180284,300.0000004058,9.8949442651216e-07
0.307,1.2676255788331,300.00000040655,9.8947505750064e-07
0.3075,1.2682656255334,300.0000004073,9.8945586941593e-07
0.308,1.2689065111722,300.00000040805,9.8943648627856e-07
0.3085,1.2695483863477,300.0000004088,9.8941727973494e-07
0.309,1.2701911055672,300.00000040955,9.8939788107351e-07
0.3095,1.2708348187126,300.0000004103,9.8937866368852e-07
0.31,1.2714793783239,300.00000041105,9.8935925064297e-07
0.3105,1.2721249355487,300.0000004118,9.8934001505955e-07
0.311,1.2727713441887,300.00000041256,9.8932058666481e-07
0.3115,1.2734187547925,300.00000041331,9.8930133993097e-07
0.312,1.2740670193865,300.00000041406,9.8928189692009e-07
0.3125,1.2747162896836,300.00000041482,9.8926263221643e-07
0.313,1.275366418792,300.00000041557,9.8924317401295e-07
0.3135,1.2760175579294,300.00000041632,9.8922389788481e-07
0.314,1.276669558598,300.00000041708,9.8920442485441e-07
0.3145,1.2773225730903,300.00000041783,9.8918513095457e-07
0.315,1.2779764538303,300.00000041859,9.8916564287056e-07
0.3155,1.2786313527072,300.00000041935,9.89146337303e-07
0.316,1.2792871206886,300.0000004201,9.8912683419952e-07
0.3165,1.2799439106591,300.00000042086,9.8910751103019e-07
0.317,1.2806015743666,300.00000042161,9.890879929961e-07
0.3175,1.2812602643733,300.00000042237,9.8906865794342e-07
0.318,1.2819198311023,300.00000042313,9.8904912471326e-07
0.3185,1.2825804280416,300.00000042389,9.8902977220302e-07
0.319,1.2832419062689,300.00000042465,9.8901022415087e-07
0.3195,1.2839044190217,300.0000004254,9.8899085956656e-07
0.32,1.2845678161682,300.00000042616,9.8897129615588e-07
0.3205,1.285232251811,300.00000042692,9.8895191423472e-07
0.321,1.2858975763615,300.00000042768,9.8893233609785e-07
0.3215,1.2865639437349,300.00000042844,9.8891294193453e-07
0.322,1.2872312032352,300.0000004292,9.8889334828907e-07
0.3225,1.2878995095885,300.00000042997,9.8887393688817e-07
0.323,1.2885687125441,300.00000043073,9.8885432860099e-07
0.3235,1.2892389666965,300.00000043149,9.8883490481036e-07
0.324,1.2899101207764,300.00000043225,9.8881528087549e-07
0.3245,1.2905823301428,300.00000043301,9.8879583992702e-07
0.325,1.2912554438851,300.00000043378,9.8877620142482e-07
0.3255,1.2919296172792,300.00000043454,9.8875674795773e-07
0.326,1.2926046984741,300.0000004353,9.8873709367841e-07
0.3265,1.2932808434698,300.00000043607,9.8871762311527e-07
0.327,1.2939579006974,300.00000043683,9.8869795433419e-07
0.3275,1.2946360261169,300.0000004376,9.8867847114066e-07
0.328,1.2953150672871,300.00000043836,9.8865878646141e-07
0.3285,1.2959951808569,300.00000043913,9.8863928621718e-07
0.329,1.2966762146001,300.00000043989,9.8861958709404e-07
0.3295,1.2973583251635,300.00000044066,9.8860007412323e-07
0.33,1.2980413595074,300.00000044143,9.8858035898827e-07
0.3305,1.2987254749374,300.00000044219,9.8856082899697e-07
0.331,1.2994105185702,300.00000044296,9.8854109946926e-07
0.3315,1.300096647742,300.00000044373,9.8852155666958e-07
0.332,1.3007837088072,300.0000004445,9.8850181102275e-07
0.3325,1.3014718597355,300.00000044527,9.8848225121882e-07
0.333,1.3021609469859,300.00000044603,9.884624912246e-07
0.3335,1.3028511285873,300.0000004468,9.8844291854366e-07
0.334,1.3035422502806,300.00000044757,9.8842314232856e-07
0.3345,1.3042344707065,300.00000044834,9.8840355264663e-07
0.335,1.3049276356656,300.00000044912,9.8838376212454e-07
0.3355,1.3056219038829,300.00000044989,9.8836415950924e-07
0.336,1.3063171204784,300.00000045066,9.883443526692e-07
0.3365,1.307013444771,300.00000045143,9.8832473304413e-07
0.337,1.3077107219014,300.0000004522,9.8830491193329e-07
0.3375,1.3084091112941,300.00000045297,9.8828527932979e-07
0.338,1.3091084574416,300.00000045375,9.8826544180797e-07
0.3385,1.3098089203473,300.00000045452,9.8824579217463e-07
0.339,1.3105103444906,300.00000045529,9.8822594041471e-07
0.3395,1.3112128899992,300.00000045607,9.8820627776843e-07
0.34,1.3119164007309,300.00000045684,9.8818640950789e-07
0.3405,1.3126210373808,300.00000045762,9.8816672980113e-07
0.341,1.3133266437646,300.00000045839,9.881468473323e-07
0.3415,1.3140333807172,300.00000045917,9.8812715458796e-07
0.342,1.3147410914551,300.00000045995,9.8810725553167e-07
0.3425,1.3154499373715,300.00000046072,9.8808754568618e-07
0.343,1.3161597616162,300.0000004615,9.8806763244919e-07
0.3435,1.3168707257353,300.00000046228,9.8804790955076e-07
0.344,1.3175826722975,300.00000046306,9.880279796417e-07
0.3445,1.3182957634006,300.00000046383,9.8800823959197e-07
0.345,1.3190098415259,300.00000046461,9.8798829552807e-07
0.3455,1.3197250689349,300.00000046539,9.8796854241877e-07
0.346,1.3204412875422,300.00000046617,9.8794858160003e-07
0.3465,1.3211586601567,300.00000046695,9.8792881128022e-07
0.347,1.321877028588,300.00000046773,9.8790883633126e-07
0.3475,1.3225965558175,300.00000046851,9.8788905295351e-07
0.348,1.3233170830996,300.00000046929,9.8786906116834e-07
0.3485,1.3240387739605,300.00000047007,9.8784926051222e-07
0.349,1.324761469535,300.00000047086,9.8782925462065e-07
0.3495,1.3254853335294,300.00000047164,9.8780944091605e-07
0.35,1.3262102065309,300.00000047242,9.8778941810797e-07
0.3505,1.3269362527901,300.0000004732,9.8776958704876e-07
0.351,1.3276633127633,300.00000047399,9.8774955015773e-07
0.3515,1.3283915508863,300.00000047477,9.8772970606698e-07
0.352,1.3291208070735,300.00000047556,9.8770965217986e-07
0.3525,1.3298512463057,300.00000047634,9.8768979065022e-07
0.353,1.3305827083576,300.00000047713,9.8766972270358e-07
0.3535,1.3313153583992,300.00000047791,9.8764984816644e-07
0.354,1.3320490356657,300.0000004787,9.8762976314463e-07
0.3545,1.332783905875,300.00000047949,9.8760987107647e-07
0.355,1.3335198081159,300.00000048027,9.8758977201884e-07
0.3555,1.3342569082984,300.00000048106,9.8756986697403e-07
0.356,1.3349950449717,300.00000048185,9.8754975076247e-07
0.3565,1.3357343845977,300.00000048264,9.8752982808693e-07
0.357,1.3364747655751,300.00000048342,9.875096978638e-07
0.3575,1.3372163545589,300.00000048421,9.8748976224891e-07
0.358,1.3379589894067,300.000000485,9.8746961479327e-07
0.3585,1.3387028373307,300.00000048579,9.8744966144051e-07
0.359,1.3394477360354,300.00000048658,9.8742949999829e-07
0.3595,1.3401938529262,300.00000048737,9.8740953374971e-07
0.36,1.3409410251626,300.00000048816,9.8738935499649e-07
0.3605,1.3416894207142,300.00000048896,9.8736937089568e-07
0.361,1.3424388765864,300.00000048975,9.8734917818178e-07
0.3615,1.3431895609411,300.00000049054,9.8732918123453e-07
0.362,1.3439413102333,300.00000049133,9.8730897113125e-07
0.3625,1.3446942931968,300.00000049213,9.8728895621043e-07
0.363,1.3454483461331,300.00000049292,9.8726873217332e-07
0.3635,1.3462036379666,300.00000049371,9.8724870446095e-07
0.364,1.346960004441,300.00000049451,9.8722846295628e-07
0.3645,1.3477176150618,300.0000004953,9.8720841714227e-07
0.365,1.3484763054216,300.0000004961,9.8718816173155e-07
0.3655,1.349236245213,300.0000004969,9.8716810318608e-07
0.366,1.3499972694624,300.00000049769,9.8714783022995e-07
0.3665,1.350759548454,300.00000049849,9.8712775344825e-07
0.367,1.351522917066,300.00000049929,9.8710746661474e-07
0.3675,1.3522875457659,300.00000050008,9.8708737716647e-07
0.368,1.3530532688558,300.00000050088,9.8706707271024e-07
0.3685,1.3538202574062,300.00000050168,9.8704696488498e-07
0.369,1.3545883455753,300.00000050248,9.8702664658072e-07
0.3695,1.3553577046122,300.00000050328,9.8700652615815e-07
0.37,1.3561281680878,300.00000050408,9.8698619015474e-07
0.3705,1.3568999078666,300.00000050488,9.8696605120865e-07
0.371,1.3576727573809,300.00000050568,9.8694570138694e-07
0.3715,1.3584468886681,300.00000050648,9.8692554991664e-07
0.372,1.3592221345612,300.00000050728,9.8690518232061e-07
0.3725,1.3599986677267,300.00000050808,9.8688501217504e-07
0.373,1.3607763208644,300.00000050889,9.8686463079039e-07
0.3735,1.3615552668071,300.00000050969,9.8684444819698e-07
0.374,1.3623353376433,300.00000051049,9.8682404896462e-07
0.3745,1.3631167068492,300.0000005113,9.8680384753953e-07
0.375,1.3638992063855,300.0000005121,9.8678343454766e-07
0.3755,1.3646830098884,300.0000005129,9.8676322075375e-07
0.376,1.3654679486939,300.00000051371,9.8674278984303e-07
0.3765,1.3662541970968,300.00000051452,9.8672255705715e-07
0.377,1.3670415863118,300.00000051532,9.8670211241486e-07
0.3775,1.3678302907854,300.00000051613,9.8668186734109e-07
0.378,1.3686201410948,300.00000051693,9.8666140471168e-07
0.3785,1.3694113123615,300.00000051774,9.8664114048262e-07
0.379,1.3702036350468,300.00000051855,9.8662066414765e-07
0.3795,1.3709972844158,300.00000051936,9.8660038771275e-07
0.38,1.371792090279,300.00000052017,9.8657989332584e-07
0.3805,1.372588228594,300.00000052098,9.8655959757039e-07
0.381,1.3733855290603,300.00000052179,9.8653908950117e-07
0.3815,1.3741841677703,300.0000005226,9.8651878162213e-07
0.382,1.3749839737607,300.00000052341,9.8649825544024e-07
0.3825,1.3757851238337,300.00000052422,9.864779280747e-07
0.383,1.376587446919,300.00000052503,9.8645738823005e-07
0.3835,1.3773911199447,300.00000052584,9.8643704882238e-07
0.384,1.378195971166,300.00000052665,9.8641649080901e-07
0.3845,1.3790021782397,300.00000052747,9.8639613174954e-07
0.385,1.3798095693164,300.00000052828,9.863755600884e-07
0.3855,1.380618322169,300.00000052909,9.8635518906642e-07
0.386,1.3814282642641,300.00000052991,9.8633459918566e-07
0.3865,1.3822395741219,300.00000053072,9.863142083488e-07
0.387,1.3830520791049,300.00000053154,9.8629360482972e-07
