time,avg_temp,power
2.7539999999999,1062.6476836241,119.95758646879
2.7559999999999,1062.9342181512,119.74387575241
2.7579999999999,1063.2202426792,119.53094500977
2.7599999999999,1063.5057590677,119.31878962736
2.7619999999999,1063.7907691649,119.10740548252
2.7639999999999,1064.0752748095,118.89678803548
2.7659999999999,1064.3592778297,118.6869332332
2.7679999999999,1064.6427800433,118.47783660817
2.7699999999999,1064.9257832583,118.26949417635
2.7719999999999,1065.2082892726,118.06190154083
2.7739999999999,1065.4902998739,117.85505478484
2.7759999999999,1065.7718168404,117.64894958041
2.7779999999999,1066.0528419403,117.44358207683
2.7799999999999,1066.3333769322,117.23894801364
2.7819999999999,1066.6134235651,117.0350436044
2.7839999999999,1066.8929835784,116.83186465465
2.7859999999999,1067.1720587019,116.62940744129
2.7879999999999,1067.4506506563,116.42766783414
2.7899999999999,1067.7287611529,116.22664217177
2.7919999999999,1068.0063918935,116.0263263874
2.7939999999999,1068.2835445712,115.82671687999
2.7959999999999,1068.5602208696,115.62780964431
2.7979999999999,1068.8364224635,115.4296011384
2.7999999999999,1069.1121510186,115.23208741791
2.8019999999999,1069.3874081919,115.03526499863
2.8039999999999,1069.6621956314,114.8391299954
2.8059999999999,1069.9365149765,114.64367898056
2.8079999999999,1070.2103678578,114.44890812707
2.8099999999999,1070.4837558975,114.25481406245
2.8119999999999,1070.7566807091,114.06139301665
2.8139999999999,1071.0291438975,113.86864167151
2.8159999999999,1071.3011470597,113.67655631235
2.8179999999999,1071.5726917837,113.4851336741
2.8199999999999,1071.8437796496,113.29437009706
2.8219999999999,1072.1144122293,113.10426236799
2.8239999999999,1072.3845910864,112.91480688029
2.8259999999999,1072.6543177765,112.72600047174
2.8279999999999,1072.9235938471,112.53783958834
2.8299999999999,1073.1924208378,112.35032111723
2.8319999999999,1073.4608002803,112.1634415559
2.8339999999999,1073.7287336984,111.97719784049
2.8359999999999,1073.9962226082,111.79158651854
2.8379999999999,1074.2632685178,111.60660457407
2.8399999999999,1074.529872928,111.42224860391
2.8419999999999,1074.7960373318,111.23851563885
2.8439999999999,1075.0617632145,111.05540232406
2.8459999999999,1075.3270520543,110.87290573605
2.8479999999999,1075.5919053214,110.69102256759
2.8499999999999,1075.856324479,110.50974994011
2.8519999999999,1076.120310983,110.32908459253
2.8539999999999,1076.3838662817,110.14902369043
2.8559999999999,1076.6469918164,109.96956401849
2.8579999999999,1076.9096890211,109.79070278519
2.8599999999999,1077.1719593229,109.61243681963
2.8619999999999,1077.4338041416,109.43476337295
2.8639999999999,1077.6952248899,109.25767931812
2.8659999999999,1077.9562229738,109.08118194747
2.8679999999999,1078.2167997922,108.90526817698
2.8699999999999,1078.4769567371,108.72993533972
2.8719999999999,1078.7366951938,108.5551803937
2.8739999999999,1078.9960165407,108.38100071173
2.8759999999999,1079.2549221496,108.20739329318
2.8779999999999,1079.5134133856,108.03435555007
2.8799999999999,1079.771491607,107.86188452229
2.8819999999999,1080.0291581656,107.68997766006
2.8839999999999,1080.2864144069,107.51863204311
2.8859999999999,1080.5432616695,107.34784515908
2.8879999999999,1080.7997012859,107.17761412687
2.8899999999999,1081.0557345819,107.00793647099
2.8919999999999,1081.3113628772,106.83880934862
2.8939999999999,1081.566587485,106.67023032033
2.8959999999999,1081.8214097124,106.50219658093
2.8979999999999,1082.0758308602,106.3347057265
2.8999999999999,1082.3298522229,106.1677549887
2.9019999999999,1082.5834750889,106.00134199842
2.9039999999999,1082.8367007408,105.83546402361
2.9059999999999,1083.0895304547,105.67011872905
2.9079999999999,1083.3419655009,105.50530341848
2.9099999999999,1083.5940071438,105.34101579005
2.9119999999999,1083.8456566418,105.17725318235
2.9139999999999,1084.0969152473,105.01401332654
2.9159999999999,1084.3477842069,104.8512935954
2.9179999999999,1084.5982647616,104.68909175236
2.9199999999999,1084.8483581462,104.52740520405
2.9219999999999,1085.0980655903,104.36623174517
2.9239999999999,1085.3473883172,104.20556881564
2.9259999999999,1085.5963275451,104.04541424132
2.9279999999999,1085.8448844862,103.8857654944
2.9299999999999,1086.0930603474,103.72662043129
2.9319999999999,1086.3408563297,103.56797655614
2.9339999999999,1086.5882736289,103.40983175519
2.9359999999999,1086.8353134353,103.25218356403
2.9379999999999,1087.0819769335,103.09502989833
2.9399999999999,1087.3282653031,102.93836832444
2.9419999999999,1087.5741797179,102.78219678668
2.9439999999999,1087.8197213467,102.62651288186
2.9459999999999,1088.064891353,102.47131458255
2.9479999999999,1088.3096908947,102.31659951541
2.9499999999999,1088.5541211249,102.16236568075
2.9519999999999,1088.7981831911,102.00861073444
2.9539999999999,1089.041878236,101.85533270419
2.9559999999999,1089.2852073971,101.70252927443
2.9579999999999,1089.5281718065,101.55019849978
2.9599999999999,1089.7707725917,101.39833809295
2.9619999999999,1090.0130108748,101.24694613482
2.9639999999999,1090.2548877731,101.096020366
2.9659999999999,1090.4964043989,100.94555889309
2.9679999999999,1090.7375618595,100.7955594841
2.9699999999999,1090.9783612574,100.64602027086
2.9719999999999,1091.2188036901,100.49693904832
2.9739999999999,1091.4588902505,100.34831397349
2.9759999999999,1091.6986220263,100.20014286749
2.9779999999999,1091.9380001009,100.0524239118
2.9799999999999,1092.1770255526,99.905154953689
2.9819999999999,1092.4156994551,99.758334198648
2.9839999999999,1092.6540228774,99.611959519306
2.9859999999999,1092.8919968839,99.466029145052
2.9879999999999,1093.1296225342,99.320540973672
2.9899999999999,1093.3669008835,99.175493257639
2.9919999999999,1093.6038329823,99.030883919416
2.9939999999999,1093.8404198766,98.886711234349
2.9959999999999,1094.076662608,98.74297314933
2.9979999999999,1094.3125622132,98.599667962208
2.9999999999999,1094.5481197251,98.456793643664

